gene	raw_counts	median_length_normalized	RPKM
ENSG00000116157	3807	168.8610	19.7737
ENSG00000116161	3767	62.6446	7.3357
ENSG00000116171	3637	32.8414	3.8458
ENSG00000116183	9	0.0608	0.0071
ENSG00000116191	534	5.3964	0.6319
ENSG00000116194	16	0.3555	0.0416
ENSG00000116198	1529	14.5645	1.7055
ENSG00000116199	3124	38.7972	4.5432
ENSG00000116205	510	6.5661	0.7689
ENSG00000116209	13158	237.4590	27.8066
ENSG00000116212	1556	48.3953	5.6671
ENSG00000116213	1940	19.1335	2.2405
ENSG00000116218	0	0.0149	0.0017
ENSG00000116219	6	0.2149	0.0251
ENSG00000116221	6564	223.3680	26.1565
ENSG00000116237	1122	17.1379	2.0069
ENSG00000116251	23953	366.6240	42.9319
ENSG00000116254	144	1.0908	0.1277
ENSG00000116260	16834	135.5970	15.8786
ENSG00000116266	3021	38.4322	4.5004
ENSG00000116273	1573	32.0511	3.7532
ENSG00000116285	43	0.7754	0.0908
ENSG00000116288	9306	291.1820	34.0976
ENSG00000116299	41	0.3291	0.0385
ENSG00000116329	2	0.0846	0.0099
ENSG00000116337	39813	437.3120	51.2096
ENSG00000116350	22476	530.4170	62.1122
ENSG00000116353	639	12.0787	1.4144
ENSG00000116396	385	3.0916	0.3620
ENSG00000116406	2382	23.7151	2.7771
ENSG00000116455	2805	75.0043	8.7831
ENSG00000116459	11395	252.6220	29.5823
ENSG00000116473	3690	48.2787	5.6535
ENSG00000116478	8660	162.0080	18.9713
ENSG00000116489	22756	413.2390	48.3906
ENSG00000116497	4316	35.2238	4.1247
ENSG00000116514	11394	327.4240	38.3416
ENSG00000116521	3729	114.5200	13.4104
ENSG00000116525	801	15.1246	1.7711
ENSG00000116539	18291	103.1760	12.0820
ENSG00000116544	499	9.4081	1.1017
ENSG00000116560	184118	1859.5200	217.7515
ENSG00000116574	375	6.4305	0.7530
ENSG00000116580	9522	58.7375	6.8782
ENSG00000116584	30214	305.6430	35.7910
ENSG00000116586	3546	184.9370	21.6562
ENSG00000116604	115271	1350.8300	158.1827
ENSG00000116641	2043	14.0894	1.6499
ENSG00000116649	7708	304.5940	35.6681
ENSG00000116652	38	2.4268	0.2842
ENSG00000116661	12	0.3931	0.0460
ENSG00000116663	741	30.6880	3.5936
ENSG00000116667	874	5.9747	0.6996
ENSG00000116668	587	10.8601	1.2717
ENSG00000116670	3440	75.8254	8.8792
ENSG00000116675	1	0.0123	0.0014
ENSG00000116678	515	3.3685	0.3945
ENSG00000116679	22301	210.9410	24.7013
ENSG00000116685	2804	64.1039	7.5066
ENSG00000116688	17545	264.3320	30.9534
ENSG00000116690	363	5.3883	0.6310
ENSG00000116691	4373	116.2530	13.6133
ENSG00000116698	20342	183.4360	21.4805
ENSG00000116701	19311	494.6570	57.9247
ENSG00000116703	14	0.7745	0.0907
ENSG00000116704	2932	30.7432	3.6000
ENSG00000116711	679	17.7127	2.0742
ENSG00000116717	2287	82.9033	9.7081
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	10	0.1662	0.0195
ENSG00000116731	25990	178.6820	20.9238
ENSG00000116741	13986	502.8510	58.8842
ENSG00000116745	2	0.0575	0.0067
ENSG00000116747	7000	57.6793	6.7543
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	1438	29.9767	3.5103
ENSG00000116752	3978	229.7040	26.8985
ENSG00000116754	69611	615.8800	72.1200
ENSG00000116761	77	2.3964	0.2806
ENSG00000116771	94	2.8324	0.3317
ENSG00000116774	77	2.5603	0.2998
ENSG00000116783	162	2.0787	0.2434
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	32032	582.8260	68.2494
ENSG00000116791	745	13.6900	1.6031
ENSG00000116793	7650	80.0190	9.3703
ENSG00000116809	17241	304.9780	35.7132
ENSG00000116815	1949	81.9849	9.6005
ENSG00000116819	393	13.4705	1.5774
ENSG00000116824	219	9.7671	1.1437
ENSG00000116830	4262	51.1416	5.9887
ENSG00000116833	10	0.0962	0.0113
ENSG00000116852	4517	27.8893	3.2659
ENSG00000116857	1693	32.4268	3.7972
ENSG00000116863	1187	53.2687	6.2378
ENSG00000116871	51271	729.5250	85.4279
ENSG00000116874	1059	20.6413	2.4171
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	2210	90.3899	10.5847
ENSG00000116885	163	4.3395	0.5082
ENSG00000116898	6653	171.1040	20.0364
ENSG00000116903	2965	43.4358	5.0864
ENSG00000116906	3040	71.8579	8.4146
ENSG00000116918	3023	36.1124	4.2288
ENSG00000116922	365	7.7163	0.9036
ENSG00000116954	2251	32.6803	3.8269
ENSG00000116957	1215	35.4743	4.1541
ENSG00000116962	4516	57.7553	6.7632
ENSG00000116977	20624	159.3030	18.6544
ENSG00000116981	9	0.6233	0.0730
ENSG00000116983	108	1.6615	0.1946
ENSG00000116984	6165	40.5499	4.7484
ENSG00000116985	150	2.1882	0.2562
ENSG00000116990	212	3.1396	0.3677
ENSG00000116991	1743	17.1088	2.0034
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	17089	202.3210	23.6919
ENSG00000117009	873	11.0161	1.2900
ENSG00000117010	529	13.0461	1.5277
ENSG00000117013	66	1.1891	0.1392
ENSG00000117016	289	3.0000	0.3513
ENSG00000117020	109	1.0856	0.1271
ENSG00000117036	12836	143.5410	16.8087
ENSG00000117054	2037	31.9709	3.7438
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	181	3.2124	0.3762
ENSG00000117091	10987	330.3910	38.6890
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	708	8.8422	1.0354
ENSG00000117118	5800	176.6870	20.6902
ENSG00000117122	7	0.1801	0.0211
ENSG00000117133	4222	183.2360	21.4570
ENSG00000117139	19254	157.2000	18.4083
ENSG00000117143	1408	30.9880	3.6287
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2874	62.9544	7.3720
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1854	39.1408	4.5834
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	2399	21.8163	2.5547
ENSG00000117174	1426	17.2561	2.0207
ENSG00000117215	40	1.1227	0.1315
ENSG00000117222	1243	21.1723	2.4793
ENSG00000117226	1903	33.2188	3.8899
ENSG00000117228	1231	18.4992	2.1663
ENSG00000117242	4173	70.4474	8.2495
ENSG00000117245	466	7.8168	0.9154
ENSG00000117262	437	5.8699	0.6874
ENSG00000117266	392	3.8807	0.4544
ENSG00000117280	972	18.7787	2.1990
ENSG00000117281	177	3.3240	0.3892
ENSG00000117289	115801	2395.2300	280.4831
ENSG00000117298	602	6.2127	0.7275
ENSG00000117305	762	9.8546	1.1540
ENSG00000117308	507	9.6109	1.1254
ENSG00000117318	1151	48.0584	5.6277
ENSG00000117322	43	0.6536	0.0765
ENSG00000117335	18997	163.6180	19.1598
ENSG00000117360	10136	141.4840	16.5678
ENSG00000117362	17555	379.6420	44.4563
ENSG00000117385	4052	44.9211	5.2603
ENSG00000117394	4793	96.0823	11.2513
ENSG00000117395	2844	60.4252	7.0758
ENSG00000117399	874	32.1457	3.7643
ENSG00000117400	1033	36.4173	4.2645
ENSG00000117407	2218	62.5798	7.3281
ENSG00000117408	2788	41.1367	4.8171
ENSG00000117410	33680	714.5640	83.6759
ENSG00000117411	1689	33.5294	3.9263
ENSG00000117419	3750	106.3840	12.4576
ENSG00000117425	507	7.3791	0.8641
ENSG00000117448	9348	224.6280	26.3041
ENSG00000117450	7436	366.4130	42.9073
ENSG00000117461	20	0.1962	0.0230
ENSG00000117472	3	0.1065	0.0125
ENSG00000117475	3015	59.1866	6.9308
ENSG00000117477	20	0.5633	0.0660
ENSG00000117479	1616	33.0133	3.8659
ENSG00000117480	1316	35.5558	4.1636
ENSG00000117481	7280	64.4751	7.5501
ENSG00000117500	20830	165.7900	19.4141
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7329	135.9570	15.9206
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	22	0.5832	0.0683
ENSG00000117523	75347	398.1840	46.6276
ENSG00000117525	74	1.9357	0.2267
ENSG00000117528	2204	21.5509	2.5236
ENSG00000117533	1404	20.4053	2.3895
ENSG00000117543	2542	64.1892	7.5166
ENSG00000117560	17	0.6601	0.0773
ENSG00000117569	5137	91.1064	10.6686
ENSG00000117586	273	5.1857	0.6072
ENSG00000117592	18996	601.8930	70.4821
ENSG00000117593	801	16.2914	1.9077
ENSG00000117594	2	0.0852	0.0100
ENSG00000117595	4	0.0626	0.0073
ENSG00000117597	653	9.7420	1.1408
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	6	0.2552	0.0299
ENSG00000117602	1036	26.4201	3.0938
ENSG00000117614	11851	263.7490	30.8852
ENSG00000117616	19925	219.6350	25.7194
