gene	raw_counts	median_length_normalized	RPKM
ENSG00000079739	640	11.5327	2.7395
ENSG00000080910	6	0.3806	0.0905
ENSG00000080947	398	4.3841	1.0414
ENSG00000081019	5857	64.4199	15.3025
ENSG00000081026	85	0.7778	0.1848
ENSG00000081237	35206	310.3880	73.7304
ENSG00000081248	1	0.0122	0.0029
ENSG00000081277	0	0.0000	0.0000
ENSG00000081692	321	5.5838	1.3264
ENSG00000081721	3352	142.6830	33.8932
ENSG00000081870	1178	32.0225	7.6067
ENSG00000081985	24	0.4205	0.0999
ENSG00000082482	6	0.1151	0.0273
ENSG00000082497	106	1.4500	0.3444
ENSG00000082512	2171	18.0479	4.2871
ENSG00000083444	804	11.3197	2.6889
ENSG00000084070	4862	110.5230	26.2538
ENSG00000084072	1309	12.1632	2.8893
ENSG00000084073	2206	46.3197	11.0029
ENSG00000084623	10170	442.1570	105.0312
ENSG00000084628	15	0.3847	0.0914
ENSG00000084636	6	0.0471	0.0112
ENSG00000084652	1847	27.1450	6.4481
ENSG00000085433	3780	62.5037	14.8473
ENSG00000085465	180	4.5201	1.0737
ENSG00000085491	2584	29.5959	7.0303
ENSG00000085552	2	0.0227	0.0054
ENSG00000085831	28	0.2207	0.0524
ENSG00000085832	4741	47.0887	11.1856
ENSG00000085840	503	11.9471	2.8379
ENSG00000085998	662	7.7944	1.8515
ENSG00000085999	200	4.6781	1.1113
ENSG00000086015	2199	18.5820	4.4140
ENSG00000086619	2111	27.8319	6.6113
ENSG00000088035	587	8.9001	2.1141
ENSG00000088280	22	0.3354	0.0797
ENSG00000090020	2651	33.2813	7.9057
ENSG00000090104	6119	111.4760	26.4802
ENSG00000090273	3376	88.6248	21.0521
ENSG00000090432	1661	51.1461	12.1494
ENSG00000090621	9599	106.1540	25.2162
ENSG00000090686	4031	31.8301	7.5610
ENSG00000091483	692	24.2465	5.7596
ENSG00000092607	128	2.5242	0.5996
ENSG00000092621	250	3.3367	0.7926
ENSG00000092847	3500	20.3695	4.8386
ENSG00000092850	63	2.3746	0.5641
ENSG00000092853	524	7.2593	1.7244
ENSG00000092969	36	0.5218	0.1240
ENSG00000092978	1344	11.4103	2.7104
ENSG00000094963	10	0.1156	0.0274
ENSG00000094975	7156	82.9921	19.7142
ENSG00000097021	781	11.9857	2.8471
ENSG00000097033	15016	168.6640	40.0648
ENSG00000097046	566	11.7997	2.8029
ENSG00000097096	80	0.9340	0.2218
ENSG00000099260	3	0.0318	0.0076
ENSG00000107404	882	18.9705	4.5063
ENSG00000116128	962	11.2436	2.6708
ENSG00000116132	14	0.1279	0.0304
ENSG00000116133	24	0.4053	0.0963
ENSG00000116138	847	7.4143	1.7612
ENSG00000116141	69	0.7283	0.1730
ENSG00000116147	6	0.0844	0.0201
ENSG00000116151	212	3.0371	0.7214
ENSG00000116157	1524	67.5902	16.0555
ENSG00000116161	3602	59.9004	14.2289
ENSG00000116171	2970	26.8202	6.3709
ENSG00000116183	18	0.1238	0.0294
ENSG00000116191	683	6.9027	1.6397
ENSG00000116194	4	0.0786	0.0187
ENSG00000116198	718	6.8382	1.6244
ENSG00000116199	1120	13.9109	3.3044
ENSG00000116205	125	1.6033	0.3809
ENSG00000116209	13448	242.6930	57.6499
ENSG00000116212	586	18.2281	4.3299
ENSG00000116213	996	9.8219	2.3331
ENSG00000116218	0	0.0000	0.0000
ENSG00000116219	5	0.1757	0.0417
ENSG00000116221	3732	126.9910	30.1658
ENSG00000116237	442	6.7526	1.6040
ENSG00000116251	10267	157.1510	37.3301
ENSG00000116254	58	0.4435	0.1053
ENSG00000116260	3503	28.2137	6.7020
ENSG00000116266	3725	47.3856	11.2561
ENSG00000116273	540	11.0090	2.6151
ENSG00000116285	35	0.6271	0.1490
ENSG00000116288	3778	118.2170	28.0815
ENSG00000116299	196	1.5818	0.3758
ENSG00000116329	17	0.7046	0.1674
ENSG00000116337	2791	30.6585	7.2827
ENSG00000116350	8101	191.1870	45.4151
ENSG00000116353	183	3.4530	0.8202
ENSG00000116396	332	2.6616	0.6322
ENSG00000116406	1086	10.8155	2.5691
ENSG00000116455	699	18.6920	4.4401
ENSG00000116459	9434	209.1530	49.6826
ENSG00000116473	1780	23.2852	5.5312
ENSG00000116478	3794	70.9703	16.8585
ENSG00000116489	16417	298.1250	70.8174
ENSG00000116497	1800	14.6923	3.4900
ENSG00000116514	7397	212.5520	50.4902
ENSG00000116521	2911	89.3898	21.2339
ENSG00000116525	1588	29.9834	7.1223
ENSG00000116539	8089	45.6296	10.8390
ENSG00000116544	32	0.6035	0.1433
ENSG00000116560	76640	774.0420	183.8681
ENSG00000116574	53	0.9087	0.2159
ENSG00000116580	4864	30.0066	7.1278
ENSG00000116584	7468	75.5442	17.9450
ENSG00000116586	1442	75.2135	17.8664
ENSG00000116604	53751	629.8950	149.6270
ENSG00000116641	938	6.4704	1.5370
ENSG00000116649	3694	145.9830	34.6771
ENSG00000116652	37	2.3718	0.5634
ENSG00000116661	2	0.0643	0.0153
ENSG00000116663	339	14.0502	3.3376
ENSG00000116667	51	0.3514	0.0835
ENSG00000116668	311	5.7499	1.3658
ENSG00000116670	4576	100.8620	23.9590
ENSG00000116675	98	1.0617	0.2522
ENSG00000116678	761	4.9825	1.1836
ENSG00000116679	9614	90.9430	21.6028
ENSG00000116685	1077	24.6199	5.8483
ENSG00000116688	4233	63.7682	15.1477
ENSG00000116690	19	0.2869	0.0682
ENSG00000116691	1808	48.0553	11.4152
ENSG00000116698	11578	104.4110	24.8021
ENSG00000116701	1771	45.3702	10.7773
ENSG00000116703	24	1.3271	0.3152
ENSG00000116704	5195	54.4667	12.9382
ENSG00000116711	497	12.9663	3.0800
ENSG00000116717	3974	144.0480	34.2176
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	52	0.8589	0.2040
ENSG00000116731	25785	177.2760	42.1107
ENSG00000116741	15623	561.7260	133.4339
ENSG00000116745	4	0.1065	0.0253
ENSG00000116747	7147	58.8891	13.9887
ENSG00000116748	4	0.1230	0.0292
ENSG00000116750	443	9.2348	2.1937
ENSG00000116752	5216	301.1560	71.5372
ENSG00000116754	57332	507.2400	120.4912
ENSG00000116761	183	5.6835	1.3501
ENSG00000116771	28	0.8508	0.2021
ENSG00000116774	19	0.6336	0.1505
ENSG00000116783	139	1.7833	0.4236
ENSG00000116785	4	0.1019	0.0242
ENSG00000116786	13392	243.6640	57.8806
ENSG00000116791	334	6.1438	1.4594
ENSG00000116793	2858	29.8983	7.1021
ENSG00000116809	2856	50.5151	11.9995
ENSG00000116815	1191	50.0937	11.8994
ENSG00000116819	47	1.5980	0.3796
ENSG00000116824	321	14.3311	3.4043
ENSG00000116830	1776	21.3094	5.0619
ENSG00000116833	82	0.7850	0.1865
ENSG00000116852	5404	33.3646	7.9255
ENSG00000116857	702	13.4398	3.1925
ENSG00000116863	843	37.8408	8.9888
ENSG00000116871	14755	209.9450	49.8708
ENSG00000116874	301	5.8648	1.3932
ENSG00000116882	6	0.2397	0.0569
ENSG00000116883	484	19.7983	4.7029
ENSG00000116885	244	6.4869	1.5409
ENSG00000116898	2513	64.6235	15.3508
ENSG00000116903	1875	27.4749	6.5264
ENSG00000116906	986	23.3171	5.5388
ENSG00000116918	2134	25.4935	6.0558
ENSG00000116922	181	3.8208	0.9076
ENSG00000116954	5816	84.4186	20.0530
ENSG00000116957	407	11.8758	2.8210
ENSG00000116962	70	0.8932	0.2122
ENSG00000116977	12854	99.2814	23.5836
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	29	0.4479	0.1064
ENSG00000116984	1696	11.1591	2.6508
ENSG00000116985	160	2.3333	0.5543
ENSG00000116990	21	0.3098	0.0736
ENSG00000116991	219	2.1488	0.5104
ENSG00000116996	1	0.0250	0.0059
ENSG00000117000	9537	112.9120	26.8214
ENSG00000117009	91	1.1421	0.2713
ENSG00000117010	615	15.1662	3.6026
ENSG00000117013	78	1.3985	0.3322
ENSG00000117016	125	1.2974	0.3082
ENSG00000117020	673	6.7269	1.5979
ENSG00000117036	1980	22.1367	5.2584
ENSG00000117054	882	13.8378	3.2871
ENSG00000117069	14	0.2463	0.0585
ENSG00000117090	1907	33.9007	8.0529
ENSG00000117091	5384	161.8990	38.4579
ENSG00000117114	182	1.7614	0.4184
ENSG00000117115	473	5.9092	1.4037
ENSG00000117118	5384	164.0050	38.9583
ENSG00000117122	194	4.9866	1.1845
ENSG00000117133	8052	349.5010	83.0213
ENSG00000117139	8912	72.7597	17.2835
ENSG00000117143	868	19.1057	4.5384
ENSG00000117148	8	0.3117	0.0740
ENSG00000117151	3903	85.4915	20.3079
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1385	29.2359	6.9448
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1502	13.6606	3.2450
ENSG00000117174	1131	13.6850	3.2508
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1180	20.0958	4.7736
ENSG00000117226	731	12.7617	3.0314
ENSG00000117228	342	5.1322	1.2191
ENSG00000117242	1381	23.3203	5.5395
ENSG00000117245	7	0.1255	0.0298
ENSG00000117262	177	2.3725	0.5636
ENSG00000117266	192	1.9046	0.4524
ENSG00000117280	281	5.4256	1.2888
ENSG00000117281	8	0.1589	0.0377
ENSG00000117289	32254	667.1480	158.4761
ENSG00000117298	3637	37.5432	8.9181
ENSG00000117305	211	2.7262	0.6476
ENSG00000117308	161	3.0480	0.7240
ENSG00000117318	517	21.5787	5.1259
